-1.03344e-06	-2.36723e-05	-23.9475	-23.9495	4794.48
-8.94457e-07	1.7072e-05	23.9476	23.9496	-4794.48
-6.52118e-08	-2.23547e-05	-23.9475	-23.9494	4794.48
1.11836e-07	1.87426e-05	23.9476	23.9496	-4794.48
7.93481e-07	-2.05671e-05	-23.9475	-23.9494	4794.47
9.13397e-07	2.06681e-05	23.9476	23.9496	-4794.47
1.30467e-06	-1.88202e-05	-23.9475	-23.9494	4794.48
1.29153e-06	2.23028e-05	23.9476	23.9496	-4794.48
1.33278e-06	-1.7607e-05	-23.9476	-23.9495	4794.49
1.15132e-06	2.31903e-05	23.9476	23.9496	-4794.5
8.82203e-07	-1.72618e-05	-23.9478	-23.9497	4794.51
5.4736e-07	2.30937e-05	23.9477	23.9497	-4794.52
9.44463e-08	-1.78665e-05	-23.9479	-23.9498	4794.53
-3.33603e-07	2.20603e-05	23.9478	23.9498	-4794.54
-7.93995e-07	-1.92301e-05	-23.948	-23.95	4794.56
-1.22768e-06	2.04053e-05	23.948	23.9499	-4794.57
-1.52041e-06	-2.09464e-05	-23.9481	-23.9501	4794.57
-1.87026e-06	1.8618e-05	23.9481	23.9499	-4794.58
-1.87139e-06	-2.25127e-05	-23.9481	-23.9501	4794.59
-2.07176e-06	1.722e-05	23.9481	23.95	-4794.59
-1.74339e-06	-2.34751e-05	-23.9481	-23.9501	4794.59
-1.77113e-06	1.66154e-05	23.9482	23.9501	-4794.6
-1.17116e-06	-2.35578e-05	-23.9481	-23.9501	4794.59
-1.05184e-06	1.69765e-05	23.9482	23.9501	-4794.6
-3.16219e-07	-2.27399e-05	-23.9481	-23.95	4794.59
-1.16318e-07	1.81968e-05	23.9482	23.9501	-4794.59
5.80918e-07	-2.12587e-05	-23.9481	-23.95	4794.59
7.73371e-07	1.99253e-05	23.9482	23.9502	-4794.6
1.27044e-06	-1.95385e-05	-23.9481	-23.95	4794.6
1.37124e-06	2.16694e-05	23.9482	23.9502	-4794.6
1.5649e-06	-1.8067e-05	-23.9482	-23.9501	4794.61
1.51759e-06	2.29376e-05	23.9483	23.9503	-4794.62
1.39205e-06	-1.72553e-05	-23.9483	-23.9502	4794.63
1.18368e-06	2.33801e-05	23.9483	23.9503	-4794.64
8.14226e-07	-1.73207e-05	-23.9485	-23.9504	4794.65
4.78418e-07	2.28877e-05	23.9485	23.9504	-4794.66
8.88671e-09	-1.82272e-05	-23.9486	-23.9506	4794.68
-3.84376e-07	2.16194e-05	23.9486	23.9505	-4794.69
-7.83466e-07	-1.96983e-05	-23.9487	-23.9507	4794.7
-1.14842e-06	1.99549e-05	23.9487	23.9506	-4794.71
-1.32888e-06	-2.12991e-05	-23.9488	-23.9508	4794.72
-1.58881e-06	1.83824e-05	23.9488	23.9507	-4794.73
-1.46689e-06	-2.25629e-05	-23.9488	-23.9508	4794.73
-1.57608e-06	1.73581e-05	23.9488	23.9507	-4794.74
-1.15561e-06	-2.31247e-05	-23.9488	-23.9508	4794.73
-1.11221e-06	1.71758e-05	23.9489	23.9508	-4794.74
-4.82443e-07	-2.28251e-05	-23.9488	-23.9508	4794.74
-3.28522e-07	1.78844e-05	23.9489	23.9508	-4794.74
3.62511e-07	-2.1753e-05	-23.9488	-23.9507	4794.74
5.53378e-07	1.92772e-05	23.9489	23.9509	-4794.74
1.14204e-06	-2.02178e-05	-23.9488	-23.9507	4794.74
1.28614e-06	2.09538e-05	23.9489	23.9509	-4794.74
1.64027e-06	-1.86579e-05	-23.9489	-23.9508	4794.75
1.66775e-06	2.24368e-05	23.9489	23.951	-4794.75
1.72421e-06	-1.75138e-05	-23.949	-23.9509	4794.76
1.59881e-06	2.33097e-05	23.949	23.951	-4794.77
1.38083e-06	-1.71022e-05	-23.9491	-23.951	4794.78
1.10981e-06	2.3335e-05	23.9491	23.9511	-4794.79
7.19401e-07	-1.75265e-05	-23.9492	-23.9512	4794.81
3.5086e-07	2.25206e-05	23.9492	23.9512	-4794.82
-6.12241e-08	-1.86499e-05	-23.9494	-23.9513	4794.83
-4.52628e-07	2.11143e-05	23.9493	23.9512	-4794.84
-7.30531e-07	-2.0137e-05	-23.9494	-23.9514	4794.85
-1.06534e-06	1.95302e-05	23.9494	23.9513	-4794.86
-1.09272e-06	-2.15525e-05	-23.9495	-23.9515	4794.86
-1.30957e-06	1.82283e-05	23.9495	23.9514	-4794.87
-1.04239e-06	-2.24868e-05	-23.9495	-23.9515	4794.87
-1.11542e-06	1.75824e-05	23.9495	23.9515	-4794.87
-5.93704e-07	-2.26731e-05	-23.9495	-23.9515	4794.87
-5.39625e-07	1.77736e-05	23.9495	23.9515	-4794.87
1.25053e-07	-2.20619e-05	-23.9495	-23.9514	4794.87
2.52182e-07	1.87411e-05	23.9495	23.9515	-4794.87
9.09534e-07	-2.0833e-05	-23.9495	-23.9514	4794.87
1.03417e-06	2.02022e-05	23.9495	23.9515	-4794.87
1.53872e-06	-1.9341e-05	-23.9495	-23.9514	4794.87
1.58566e-06	2.1736e-05	23.9496	23.9516	-4794.88
1.83841e-06	-1.80121e-05	-23.9496	-23.9515	4794.88
1.75425e-06	2.29053e-05	23.9496	23.9516	-4794.89
1.73048e-06	-1.72211e-05	-23.9496	-23.9516	4794.9
1.49864e-06	2.3382e-05	23.9497	23.9516	-4794.9
1.25419e-06	-1.71846e-05	-23.9498	-23.9517	4794.91
8.99136e-07	2.30399e-05	23.9497	23.9517	-4794.92
5.53505e-07	-1.7901e-05	-23.9499	-23.9518	4794.93
1.33309e-07	2.19883e-05	23.9498	23.9518	-4794.94
-1.65222e-07	-1.91535e-05	-23.9499	-23.9519	4794.95
-5.75982e-07	2.05381e-05	23.9499	23.9518	-4794.96
-6.93116e-07	-2.05742e-05	-23.95	-23.952	4794.96
-1.02491e-06	1.91106e-05	23.95	23.9519	-4794.97
-8.78589e-07	-2.1752e-05	-23.95	-23.952	4794.97
-1.08681e-06	1.81154e-05	23.95	23.9519	-4794.97
-6.70095e-07	-2.23501e-05	-23.95	-23.952	4794.97
-7.47581e-07	1.78331e-05	23.95	23.952	-4794.97
-1.29756e-07	-2.22017e-05	-23.9499	-23.9519	4794.97
-1.08426e-07	1.8337e-05	23.95	23.952	-4794.97
5.85752e-07	-2.13563e-05	-23.9499	-23.9519	4794.96
6.44484e-07	1.9474e-05	23.95	23.952	-4794.96
1.27117e-06	-2.00622e-05	-23.9499	-23.9518	4794.96
1.29432e-06	2.09112e-05	23.95	23.952	-4794.96
1.73202e-06	-1.86938e-05	-23.9499	-23.9518	4794.96
1.65602e-06	2.22335e-05	23.95	23.952	-4794.96
1.84012e-06	-1.76427e-05	-23.95	-23.9519	4794.97
1.62893e-06	2.30632e-05	23.95	23.952	-4794.97
1.5695e-06	-1.72051e-05	-23.9501	-23.952	4794.98
1.2246e-06	2.31678e-05	23.95	23.952	-4794.98
1.0027e-06	-1.74986e-05	-23.9501	-23.9521	4794.99
5.62209e-07	2.25248e-05	23.9501	23.9521	-4795
3.05837e-07	-1.84303e-05	-23.9502	-23.9522	4795
-1.66785e-07	2.13256e-05	23.9502	23.9521	-4795.01
-3.19866e-07	-1.97258e-05	-23.9503	-23.9523	4795.01
-7.54286e-07	1.99189e-05	23.9502	23.9521	-4795.02
-6.96098e-07	-2.10101e-05	-23.9503	-23.9523	4795.02
-1.03532e-06	1.8708e-05	23.9502	23.9522	-4795.02
-7.18264e-07	-2.19157e-05	-23.9502	-23.9522	4795.02
-9.34783e-07	1.80357e-05	23.9502	23.9522	-4795.02
-3.84583e-07	-2.21882e-05	-23.9502	-23.9522	4795.01
-4.87911e-07	1.80863e-05	23.9502	23.9522	-4795.01
2.04583e-07	-2.17576e-05	-23.9501	-23.9521	4795.01
1.711e-07	1.88345e-05	23.9502	23.9522	-4795
8.76684e-07	-2.07563e-05	-23.9501	-23.952	4795
8.48689e-07	2.00558e-05	23.9501	23.9521	-4795
1.43723e-06	-1.94785e-05	-23.9501	-23.952	4794.99
1.34805e-06	2.13924e-05	23.9501	23.9521	-4794.99
1.72573e-06	-1.82946e-05	-23.9501	-23.952	4794.99
1.52552e-06	2.24576e-05	23.9501	23.9521	-4794.99
1.66127e-06	-1.75439e-05	-23.9501	-23.952	4795
1.3311e-06	2.29467e-05	23.9501	23.9521	-4795
1.26471e-06	-1.7438e-05	-23.9502	-23.9521	4795
8.21671e-07	2.27232e-05	23.9501	23.9521	-4795
6.51579e-07	-1.80015e-05	-23.9502	-23.9522	4795.01
1.43512e-07	2.18562e-05	23.9502	23.9521	-4795.01
-2.09466e-09	-1.90674e-05	-23.9503	-23.9523	4795.02
-5.10625e-07	2.0598e-05	23.9502	23.9521	-4795.02
-5.10863e-07	-2.03268e-05	-23.9503	-23.9523	4795.02
-9.57201e-07	1.931e-05	23.9502	23.9521	-4795.02
-7.33057e-07	-2.14191e-05	-23.9502	-23.9522	4795.02
-1.07434e-06	1.83578e-05	23.9502	23.9521	-4795.02
-6.10845e-07	-2.2036e-05	-23.9502	-23.9522	4795.01
-8.36015e-07	1.80064e-05	23.9502	23.9521	-4795.01
-1.85833e-07	-2.20089e-05	-23.9501	-23.9521	4795
-3.18385e-07	1.83457e-05	23.9501	23.9521	-4795
4.14017e-07	-2.13558e-05	-23.9501	-23.952	4794.99
3.23212e-07	1.92667e-05	23.9501	23.9521	-4794.99
1.01205e-06	-2.02737e-05	-23.95	-23.9519	4794.98
8.99674e-07	2.04951e-05	23.95	23.952	-4794.97
1.43408e-06	-1.90803e-05	-23.95	-23.9519	4794.97
1.24268e-06	2.16717e-05	23.95	23.952	-4794.97
1.55823e-06	-1.81217e-05	-23.95	-23.9519	4794.97
1.25266e-06	2.2456e-05	23.95	23.952	-4794.97
1.3492e-06	-1.76727e-05	-23.95	-23.9519	4794.97
9.26447e-07	2.2624e-05	23.95	23.9519	-4794.97
8.67395e-07	-1.78593e-05	-23.95	-23.952	4794.97
3.57151e-07	2.21307e-05	23.95	23.9519	-4794.97
2.50542e-07	-1.86239e-05	-23.9501	-23.952	4794.98
-2.93647e-07	2.11206e-05	23.95	23.9519	-4794.98
-3.26643e-07	-1.97444e-05	-23.9501	-23.9521	4794.98
-8.42916e-07	1.98848e-05	23.95	23.9519	-4794.98
-7.02873e-07	-2.08993e-05	-23.95	-23.952	4794.98
-1.13882e-06	1.87755e-05	23.95	23.9519	-4794.98
-7.76317e-07	-2.1761e-05	-23.95	-23.952	4794.97
-1.10381e-06	1.81047e-05	23.95	23.9519	-4794.97
-5.33072e-07	-2.20898e-05	-23.9499	-23.9519	4794.96
-7.56007e-07	1.80551e-05	23.9499	23.9519	-4794.96
-5.01162e-08	-2.18013e-05	-23.9498	-23.9518	4794.95
-2.0286e-07	1.86296e-05	23.9499	23.9518	-4794.94
5.27787e-07	-2.09889e-05	-23.9498	-23.9517	4794.93
3.90649e-07	1.96521e-05	23.9498	23.9518	-4794.93
1.03036e-06	-1.9895e-05	-23.9497	-23.9516	4794.92
8.49938e-07	2.08208e-05	23.9497	23.9517	-4794.92
1.31086e-06	-1.88396e-05	-23.9497	-23.9516	4794.91
1.04092e-06	2.1795e-05	23.9497	23.9517	-4794.91
1.28781e-06	-1.81282e-05	-23.9497	-23.9516	4794.91
9.07906e-07	2.22942e-05	23.9497	23.9517	-4794.91
9.67572e-07	-1.79641e-05	-23.9497	-23.9517	4794.91
4.8867e-07	2.21769e-05	23.9497	23.9516	-4794.91
4.41516e-07	-1.83917e-05	-23.9497	-23.9517	4794.91
-9.74644e-08	2.14798e-05	23.9497	23.9516	-4794.91
-1.41103e-07	-1.92854e-05	-23.9497	-23.9517	4794.91
-6.84703e-07	2.04053e-05	23.9497	23.9516	-4794.91
-6.16544e-07	-2.03876e-05	-23.9497	-23.9517	4794.91
-1.10878e-06	1.92616e-05	23.9497	23.9516	-4794.91
-8.53601e-07	-2.13839e-05	-23.9497	-23.9517	4794.91
-1.25394e-06	1.83732e-05	23.9497	23.9516	-4794.9
-7.90805e-07	-2.19939e-05	-23.9496	-23.9516	4794.9
-1.08557e-06	1.79878e-05	23.9496	23.9515	-4794.89
-4.53227e-07	-2.2051e-05	-23.9495	-23.9515	4794.88
-6.59121e-07	1.82064e-05	23.9495	23.9515	-4794.88
5.57345e-08	-2.15488e-05	-23.9495	-23.9514	4794.87
-1.03212e-07	1.89558e-05	23.9495	23.9514	-4794.86
5.84861e-07	-2.06409e-05	-23.9494	-23.9513	4794.86
4.18079e-07	2.00121e-05	23.9494	23.9514	-4794.85
9.78981e-07	-1.95954e-05	-23.9494	-23.9513	4794.85
7.52595e-07	2.10659e-05	23.9494	23.9514	-4794.84
1.12345e-06	-1.87166e-05	-23.9493	-23.9513	4794.84
8.03534e-07	2.18124e-05	23.9493	23.9513	-4794.84
9.76485e-07	-1.82573e-05	-23.9493	-23.9513	4794.84
5.56501e-07	2.20384e-05	23.9493	23.9513	-4794.84
5.80291e-07	-1.83474e-05	-23.9494	-23.9513	4794.84
8.26888e-08	2.16823e-05	23.9493	23.9513	-4794.84
4.80103e-08	-1.89579e-05	-23.9494	-23.9513	4794.84
-4.82493e-07	2.085e-05	23.9493	23.9513	-4794.84
-4.69475e-07	-1.9911e-05	-23.9494	-23.9514	4794.84
-9.78909e-07	1.97824e-05	23.9493	23.9512	-4794.84
-8.27162e-07	-2.09328e-05	-23.9493	-23.9513	4794.84
-1.26783e-06	1.87855e-05	23.9493	23.9512	-4794.84
-9.27383e-07	-2.17328e-05	-23.9493	-23.9513	4794.83
-1.27141e-06	1.81413e-05	23.9493	23.9512	-4794.83
-7.47216e-07	-2.20873e-05	-23.9492	-23.9512	4794.82
-9.94262e-07	1.8028e-05	23.9492	23.9512	-4794.82
-3.44186e-07	-2.19026e-05	-23.9492	-23.9511	4794.81
-5.21192e-07	1.84696e-05	23.9492	23.9511	-4794.8
1.61153e-07	-2.12404e-05	-23.9491	-23.951	4794.8
8.02895e-09	1.93312e-05	23.9491	23.9511	-4794.79
6.20456e-07	-2.02983e-05	-23.949	-23.951	4794.79
4.39308e-07	2.03594e-05	23.9491	23.951	-4794.78
9.00403e-07	-1.93515e-05	-23.949	-23.9509	4794.78
6.48534e-07	2.12561e-05	23.949	23.951	-4794.77
9.20686e-07	-1.86734e-05	-23.949	-23.9509	4794.78
5.76743e-07	2.17646e-05	23.949	23.951	-4794.77
6.76364e-07	-1.8457e-05	-23.949	-23.951	4794.78
2.46231e-07	2.17422e-05	23.949	23.951	-4794.77
2.3842e-07	-1.87611e-05	-23.9491	-23.951	4794.78
-2.46755e-07	2.12002e-05	23.949	23.951	-4794.78
-2.67434e-07	-1.94943e-05	-23.9491	-23.951	4794.78
-7.60426e-07	2.02985e-05	23.949	23.951	-4794.78
-6.97371e-07	-2.04436e-05	-23.9491	-23.951	4794.78
-1.14857e-06	1.92984e-05	23.949	23.9509	-4794.78
-9.30837e-07	-2.13363e-05	-23.949	-23.951	4794.78
-1.30244e-06	1.84864e-05	23.949	23.9509	-4794.78
-9.04793e-07	-2.19191e-05	-23.949	-23.951	4794.77
-1.18151e-06	1.8092e-05	23.949	23.9509	-4794.77
-6.31109e-07	-2.203e-05	-23.9489	-23.9509	4794.76
-8.24232e-07	1.82226e-05	23.9489	23.9509	-4794.76
-1.92295e-07	-2.1644e-05	-23.9489	-23.9508	4794.75
-3.36165e-07	1.88343e-05	23.9489	23.9509	-4794.75
2.82948e-07	-2.08786e-05	-23.9488	-23.9508	4794.74
1.41064e-07	1.97459e-05	23.9488	23.9508	-4794.74
6.5711e-07	-1.99583e-05	-23.9488	-23.9507	4794.74
4.70707e-07	2.06928e-05	23.9488	23.9508	-4794.73
8.23339e-07	-1.91492e-05	-23.9488	-23.9507	4794.73
5.59984e-07	2.14033e-05	23.9488	23.9508	-4794.73
7.35676e-07	-1.86825e-05	-23.9488	-23.9507	4794.73
3.86134e-07	2.16769e-05	23.9488	23.9508	-4794.73
4.21493e-07	-1.86884e-05	-23.9488	-23.9508	4794.74
2.10434e-09	2.14403e-05	23.9488	23.9508	-4794.74
-2.71969e-08	-1.91604e-05	-23.9489	-23.9508	4794.74
-4.79483e-07	2.07674e-05	23.9488	23.9508	-4794.74
-4.80813e-07	-1.99583e-05	-23.9489	-23.9509	4794.74
-9.19252e-07	1.98564e-05	23.9489	23.9508	-4794.74
-8.0973e-07	-2.08503e-05	-23.9489	-23.9509	4794.74
-1.19128e-06	1.89712e-05	23.9489	23.9508	-4794.75
-9.21407e-07	-2.15801e-05	-23.9489	-23.9508	4794.74
-1.21901e-06	1.83657e-05	23.9489	23.9508	-4794.74
-7.86459e-07	-2.19406e-05	-23.9488	-23.9508	4794.74
-9.96617e-07	1.82105e-05	23.9488	23.9508	-4794.74
-4.46328e-07	-2.1833e-05	-23.9488	-23.9507	4794.73
-5.8982e-07	1.85459e-05	23.9488	23.9508	-4794.73
-6.12012e-10	-2.12933e-05	-23.9487	-23.9507	4794.72
-1.16283e-07	1.92709e-05	23.9488	23.9507	-4794.72
4.22124e-07	-2.04807e-05	-23.9487	-23.9506	4794.72
2.88692e-07	2.01746e-05	23.9487	23.9507	-4794.71
7.01497e-07	-1.96308e-05	-23.9487	-23.9506	4794.71
5.11102e-07	2.09973e-05	23.9487	23.9507	-4794.71
7.59671e-07	-1.89867e-05	-23.9487	-23.9506	4794.71
4.90626e-07	2.15056e-05	23.9487	23.9507	-4794.71
5.83133e-07	-1.87299e-05	-23.9488	-23.9507	4794.72
2.37255e-07	2.1559e-05	23.9487	23.9507	-4794.72
2.25801e-07	-1.89288e-05	-23.9488	-23.9507	4794.72
-1.72389e-07	2.11489e-05	23.9488	23.9507	-4794.73
-2.07175e-07	-1.95204e-05	-23.9488	-23.9508	4794.73
-6.17749e-07	2.03993e-05	23.9488	23.9507	-4794.73
-5.90113e-07	-2.033e-05	-23.9488	-23.9508	4794.73
-9.69359e-07	1.95305e-05	23.9488	23.9507	-4794.74
-8.13011e-07	-2.11224e-05	-23.9488	-23.9508	4794.74
-1.12601e-06	1.87941e-05	23.9488	23.9508	-4794.74
-8.12877e-07	-2.16698e-05	-23.9488	-23.9508	4794.74
-1.04342e-06	1.84011e-05	23.9488	23.9508	-4794.74
-5.91223e-07	-2.18174e-05	-23.9488	-23.9508	4794.73
-7.46247e-07	1.84618e-05	23.9488	23.9508	-4794.73
-2.12891e-07	-2.15263e-05	-23.9488	-23.9507	4794.73
-3.20252e-07	1.89552e-05	23.9488	23.9508	-4794.73
2.13254e-07	-2.08837e-05	-23.9487	-23.9507	4794.72
1.12983e-07	1.97371e-05	23.9488	23.9507	-4794.72
5.65983e-07	-2.00764e-05	-23.9487	-23.9507	4794.72
4.31252e-07	2.0582e-05	23.9488	23.9507	-4794.72
7.46558e-07	-1.9336e-05	-23.9487	-23.9507	4794.72
5.46727e-07	2.12494e-05	23.9488	23.9507	-4794.72
7.06739e-07	-1.88722e-05	-23.9488	-23.9507	4794.73
4.30693e-07	2.15522e-05	23.9488	23.9507	-4794.73
4.61985e-07	-1.88132e-05	-23.9488	-23.9508	4794.73
1.21066e-07	2.14098e-05	23.9488	23.9508	-4794.73
8.62862e-08	-1.91697e-05	-23.9489	-23.9508	4794.74
-2.89231e-07	2.08704e-05	23.9488	23.9508	-4794.74
-3.0968e-07	-1.98331e-05	-23.9489	-23.9509	4794.75
-6.795e-07	2.00948e-05	23.9489	23.9508	-4794.75
-6.10662e-07	-2.06084e-05	-23.9489	-23.9509	4794.75
-9.36145e-07	1.931e-05	23.9489	23.9508	-4794.75
-7.29892e-07	-2.12707e-05	-23.9489	-23.9509	4794.75
-9.85126e-07	1.87429e-05	23.9489	23.9509	-4794.76
-6.33609e-07	-2.16299e-05	-23.9489	-23.9509	4794.75
-8.12705e-07	1.85553e-05	23.9489	23.9509	-4794.75
-3.50111e-07	-2.15851e-05	-23.9489	-23.9508	4794.75
-4.68686e-07	1.87987e-05	23.9489	23.9509	-4794.75
3.90604e-08	-2.11519e-05	-23.9489	-23.9508	4794.75
-5.1418e-08	1.94005e-05	23.9489	23.9509	-4794.75
4.23078e-07	-2.04571e-05	-23.9489	-23.9508	4794.75
3.20913e-07	2.01864e-05	23.9489	23.9509	-4794.75
6.93898e-07	-1.97008e-05	-23.9489	-23.9508	4794.75
5.44354e-07	2.09313e-05	23.9489	23.9509	-4794.75
7.77154e-07	-1.90984e-05	-23.9489	-23.9508	4794.75
5.5877e-07	2.14246e-05	23.9489	23.9509	-4794.75
6.53044e-07	-1.88188e-05	-23.9489	-23.9509	4794.76
3.64543e-07	2.153e-05	23.9489	23.9509	-4794.76
3.61365e-07	-1.89365e-05	-23.949	-23.9509	4794.76
2.17608e-08	2.12238e-05	23.949	23.9509	-4794.77
-1.05736e-08	-1.94112e-05	-23.949	-23.951	4794.77
-3.6768e-07	2.06006e-05	23.949	23.951	-4794.78
-3.53489e-07	-2.01012e-05	-23.9491	-23.951	4794.78
-6.89724e-07	1.98444e-05	23.9491	23.951	-4794.78
-5.67675e-07	-2.08045e-05	-23.9491	-23.9511	4794.78
-8.50958e-07	1.91752e-05	23.9491	23.951	-4794.79
-5.91435e-07	-2.13179e-05	-23.9491	-23.9511	4794.79
-8.05121e-07	1.87855e-05	23.9491	23.951	-4794.79
-4.18319e-07	-2.14947e-05	-23.9491	-23.951	4794.79
-5.65807e-07	1.87856e-05	23.9491	23.951	-4794.79
-9.83317e-08	-2.12864e-05	-23.949	-23.951	4794.78
-2.01891e-07	1.91727e-05	23.9491	23.951	-4794.78
2.77026e-07	-2.07553e-05	-23.949	-23.951	4794.78
1.82837e-07	1.98335e-05	23.9491	23.951	-4794.78
6.01457e-07	-2.00554e-05	-23.949	-23.951	4794.78
4.79791e-07	2.05773e-05	23.9491	23.951	-4794.78
7.84441e-07	-1.93873e-05	-23.9491	-23.951	4794.78
6.0672e-07	2.11919e-05	23.9491	23.9511	-4794.78
7.7698e-07	-1.89402e-05	-23.9491	-23.951	4794.79
5.30954e-07	2.15046e-05	23.9491	23.9511	-4794.79
5.85131e-07	-1.88378e-05	-23.9491	-23.9511	4794.8
2.78171e-07	2.1431e-05	23.9491	23.9511	-4794.8
2.67627e-07	-1.91038e-05	-23.9492	-23.9511	4794.8
-7.56281e-08	2.09981e-05	23.9492	23.9511	-4794.81
-8.15317e-08	-1.96562e-05	-23.9492	-23.9512	4794.81
-4.26454e-07	2.03356e-05	23.9492	23.9511	-4794.81
-3.60409e-07	-2.03319e-05	-23.9493	-23.9512	4794.82
-6.72431e-07	1.96373e-05	23.9492	23.9512	-4794.82
-4.88409e-07	-2.09345e-05	-23.9493	-23.9512	4794.82
-7.42937e-07	1.91049e-05	23.9493	23.9512	-4794.82
-4.29099e-07	-2.12908e-05	-23.9493	-23.9512	4794.82
-6.18466e-07	1.88902e-05	23.9493	23.9512	-4794.82
-2.00154e-07	-2.13002e-05	-23.9492	-23.9512	4794.82
-3.35634e-07	1.90522e-05	23.9493	23.9512	-4794.82
1.32346e-07	-2.09626e-05	-23.9492	-23.9512	4794.82
2.39711e-08	1.95416e-05	23.9493	23.9512	-4794.82
4.73393e-07	-2.03774e-05	-23.9492	-23.9512	4794.82
3.57656e-07	2.02154e-05	23.9492	23.9512	-4794.82
7.26576e-07	-1.97136e-05	-23.9492	-23.9512	4794.82
5.71271e-07	2.08797e-05	23.9492	23.9512	-4794.82
8.21712e-07	-1.91609e-05	-23.9492	-23.9512	4794.82
6.0607e-07	2.13455e-05	23.9493	23.9512	-4794.82
7.3462e-07	-1.88751e-05	-23.9493	-23.9512	4794.83
4.55102e-07	2.14826e-05	23.9493	23.9512	-4794.83
4.93505e-07	-1.89337e-05	-23.9493	-23.9513	4794.83
1.6461e-07	2.12564e-05	23.9493	23.9513	-4794.83
1.70291e-07	-1.93149e-05	-23.9494	-23.9513	4794.84
-1.79822e-07	2.07367e-05	23.9493	23.9513	-4794.84
-1.40488e-07	-1.99048e-05	-23.9494	-23.9514	4794.85
-4.78228e-07	2.00765e-05	23.9494	23.9513	-4794.85
-3.49008e-07	-2.05311e-05	-23.9494	-23.9514	4794.85
-6.45044e-07	1.94669e-05	23.9494	23.9513	-4794.85
-3.95814e-07	-2.10131e-05	-23.9494	-23.9514	4794.85
-6.33438e-07	1.90825e-05	23.9494	23.9513	-4794.85
-2.68503e-07	-2.12137e-05	-23.9494	-23.9514	4794.85
-4.48275e-07	1.90314e-05	23.9494	23.9514	-4794.85
-4.73132e-09	-2.10779e-05	-23.9494	-23.9513	4794.85
-1.44127e-07	1.93246e-05	23.9494	23.9514	-4794.85
3.19153e-07	-2.06477e-05	-23.9494	-23.9513	4794.85
1.90931e-07	1.98747e-05	23.9494	23.9514	-4794.85
6.1041e-07	-2.0049e-05	-23.9494	-23.9513	4794.84
4.60927e-07	2.05215e-05	23.9494	23.9513	-4794.84
7.86665e-07	-1.94546e-05	-23.9494	-23.9513	4794.84
5.89565e-07	2.10789e-05	23.9494	23.9514	-4794.84
7.99348e-07	-1.9034e-05	-23.9494	-23.9513	4794.85
5.41828e-07	2.13886e-05	23.9494	23.9514	-4794.85
6.47228e-07	-1.89051e-05	-23.9494	-23.9514	4794.85
3.33536e-07	2.13649e-05	23.9494	23.9514	-4794.85
3.76196e-07	-1.9101e-05	-23.9495	-23.9514	4794.86
2.622e-08	2.10184e-05	23.9494	23.9514	-4794.86
6.55997e-08	-1.95616e-05	-23.9495	-23.9514	4794.86
-2.91011e-07	2.04521e-05	23.9495	23.9514	-4794.87
-1.94862e-07	-2.01515e-05	-23.9495	-23.9515	4794.87
-5.27301e-07	1.98306e-05	23.9495	23.9514	-4794.87
-3.30946e-07	-2.07001e-05	-23.9495	-23.9515	4794.87
-6.16083e-07	1.93323e-05	23.9495	23.9514	-4794.87
-3.04931e-07	-2.10507e-05	-23.9495	-23.9515	4794.87
-5.33848e-07	1.90982e-05	23.9495	23.9514	-4794.87
-1.26005e-07	-2.1105e-05	-23.9495	-23.9514	4794.87
-3.06384e-07	1.91921e-05	23.9495	23.9514	-4794.87
1.5291e-07	-2.08508e-05	-23.9494	-23.9514	4794.86
-8.18139e-10	1.95829e-05	23.9495	23.9514	-4794.86
4.50822e-07	-2.03645e-05	-23.9494	-23.9514	4794.86
2.94083e-07	2.01549e-05	23.9494	23.9514	-4794.86
6.82181e-07	-1.9788e-05	-23.9494	-23.9514	4794.86
4.93583e-07	2.07419e-05	23.9494	23.9514	-4794.86
7.8143e-07	-1.92875e-05	-23.9494	-23.9514	4794.86
5.41192e-07	2.11752e-05	23.9494	23.9514	-4794.86
7.21546e-07	-1.90055e-05	-23.9495	-23.9514	4794.86
4.2451e-07	2.13319e-05	23.9494	23.9514	-4794.86
5.21313e-07	-1.90204e-05	-23.9495	-23.9514	4794.86
1.78261e-07	2.11698e-05	23.9495	23.9514	-4794.87
2.39426e-07	-1.93249e-05	-23.9495	-23.9515	4794.87
-1.26186e-07	2.07385e-05	23.9495	23.9514	-4794.87
-4.2767e-08	-1.98286e-05	-23.9495	-23.9515	4794.87
-4.01661e-07	2.01637e-05	23.9495	23.9514	-4794.87
-2.44814e-07	-2.03853e-05	-23.9495	-23.9515	4794.87
-5.70337e-07	1.96111e-05	23.9495	23.9514	-4794.88
-3.10188e-07	-2.08356e-05	-23.9495	-23.9515	4794.87
-5.85907e-07	1.92379e-05	23.9495	23.9515	-4794.87
-2.22198e-07	-2.1052e-05	-23.9495	-23.9515	4794.87
-4.46473e-07	1.9148e-05	23.9495	23.9514	-4794.87
-8.29239e-09	-2.09759e-05	-23.9495	-23.9514	4794.87
-1.94571e-07	1.93632e-05	23.9495	23.9514	-4794.87
2.68307e-07	-2.06329e-05	-23.9494	-23.9514	4794.86
9.55269e-08	1.98173e-05	23.9495	23.9514	-4794.86
5.27118e-07	-2.01248e-05	-23.9494	-23.9514	4794.86
3.39437e-07	2.03769e-05	23.9494	23.9514	-4794.86
