-2.99947e-05	-0.000165352	-104.239	-104.254	21228.6
7.50816e-05	0.000136332	104.266	104.274	-21231.1
0.000121172	-2.40842e-05	-104.261	-104.265	21233.3
-8.00555e-05	8.30028e-05	104.228	104.241	-21229.1
-0.000103892	-0.000171017	-104.238	-104.25	21226.8
-1.97331e-06	0.000111569	104.264	104.266	-21230.6
9.12619e-05	-8.71586e-05	-104.252	-104.262	21231.9
3.31177e-05	0.000121852	104.246	104.26	-21230.3
9.90422e-06	-7.3917e-05	-104.255	-104.259	21230.6
-0.000100945	7.56517e-05	104.239	104.246	-21229.6
-5.75933e-05	-0.000177058	-104.237	-104.252	21227.8
7.00637e-05	0.000135168	104.268	104.275	-21231.1
0.000132003	-2.65514e-05	-104.261	-104.265	21233.4
-6.03629e-05	8.99797e-05	104.229	104.243	-21229.2
-9.41106e-05	-0.000156475	-104.241	-104.251	21227.3
-2.5987e-05	0.000103426	104.26	104.263	-21230.4
6.43982e-05	-0.000108151	-104.249	-104.26	21231.2
5.12912e-05	0.000128096	104.252	104.265	-21230.6
4.27268e-05	-5.4954e-05	-104.258	-104.261	21231.5
-0.000104989	7.42721e-05	104.235	104.243	-21229.4
-7.96501e-05	-0.00018347	-104.236	-104.251	21227.3
5.91457e-05	0.00013203	104.269	104.274	-21231.1
0.000134054	-3.49257e-05	-104.26	-104.265	21233.4
-3.7699e-05	9.79269e-05	104.232	104.247	-21229.5
-7.66261e-05	-0.000138445	-104.245	-104.253	21228
-4.91799e-05	9.52883e-05	104.255	104.259	-21230.3
3.45734e-05	-0.000128435	-104.246	-104.259	21230.4
6.44404e-05	0.000132578	104.258	104.269	-21230.9
7.30608e-05	-3.99584e-05	-104.26	-104.263	21232.3
-0.000102435	7.52485e-05	104.232	104.242	-21229.3
-9.47482e-05	-0.000184292	-104.236	-104.251	21227
4.27474e-05	0.000126733	104.269	104.273	-21231.1
0.000127216	-4.85969e-05	-104.258	-104.265	21233.2
-1.3972e-05	0.000106015	104.236	104.251	-21229.8
-5.26497e-05	-0.000118129	-104.249	-104.256	21228.9
-7.01643e-05	8.74737e-05	104.251	104.255	-21230.2
3.46175e-06	-0.000147062	-104.243	-104.257	21229.6
7.16943e-05	0.000135012	104.262	104.272	-21231.1
9.85306e-05	-3.01907e-05	-104.261	-104.264	21232.9
-9.37951e-05	7.82291e-05	104.23	104.241	-21229.3
-0.000102077	-0.00017972	-104.237	-104.25	21226.9
2.21749e-05	0.000119751	104.267	104.27	-21230.9
0.000112322	-6.62828e-05	-104.255	-104.264	21232.7
9.23213e-06	0.000113788	104.241	104.256	-21230.1
-2.38271e-05	-9.68625e-05	-104.252	-104.258	21229.8
-8.71062e-05	8.08948e-05	104.245	104.251	-21230
-2.68679e-05	-0.000162887	-104.24	-104.255	21228.8
7.29699e-05	0.000135616	104.266	104.274	-21231.2
0.000117405	-2.62574e-05	-104.262	-104.265	21233.3
-7.95517e-05	8.31793e-05	104.229	104.242	-21229.2
-0.000101234	-0.000170175	-104.239	-104.251	21227
-6.92906e-07	0.000111966	104.264	104.267	-21230.7
9.09994e-05	-8.62001e-05	-104.252	-104.262	21232
3.05553e-05	0.000120988	104.246	104.26	-21230.3
7.8106e-06	-7.60942e-05	-104.255	-104.26	21230.7
-9.82118e-05	7.66355e-05	104.24	104.247	-21229.7
-5.40515e-05	-0.000174609	-104.238	-104.253	21228
6.84409e-05	0.000134565	104.268	104.275	-21231.2
0.000128514	-2.82672e-05	-104.261	-104.265	21233.4
-6.06481e-05	8.98613e-05	104.23	104.244	-21229.3
-9.22436e-05	-0.000156271	-104.241	-104.252	21227.4
-2.41332e-05	0.000104004	104.26	104.263	-21230.5
6.50613e-05	-0.000106682	-104.249	-104.261	21231.3
4.85405e-05	0.000127158	104.252	104.265	-21230.6
3.98313e-05	-5.74423e-05	-104.258	-104.261	21231.5
-0.000102632	7.50931e-05	104.236	104.244	-21229.5
-7.59723e-05	-0.000181233	-104.237	-104.252	21227.5
5.8171e-05	0.000131629	104.269	104.274	-21231.2
0.000131113	-3.60439e-05	-104.26	-104.265	21233.4
-3.87056e-05	9.75645e-05	104.233	104.247	-21229.5
-7.56847e-05	-0.000138895	-104.245	-104.254	21228.1
-4.68321e-05	9.60659e-05	104.256	104.259	-21230.4
3.61259e-05	-0.000126546	-104.246	-104.259	21230.5
6.17411e-05	0.000131674	104.257	104.269	-21231
6.962e-05	-4.25354e-05	-104.26	-104.263	21232.3
-0.000100572	7.58982e-05	104.233	104.243	-21229.4
-9.11898e-05	-0.000182415	-104.237	-104.251	21227.2
4.25399e-05	0.000126617	104.269	104.273	-21231.1
0.000125058	-4.90164e-05	-104.258	-104.265	21233.2
-1.55845e-05	0.000105473	104.237	104.251	-21229.8
-5.27017e-05	-0.000119203	-104.249	-104.256	21228.9
-6.74518e-05	8.84371e-05	104.251	104.256	-21230.3
5.83136e-06	-0.000144845	-104.244	-104.258	21229.8
6.92436e-05	0.000134208	104.262	104.272	-21231.2
9.48301e-05	-3.26378e-05	-104.262	-104.264	21232.9
-9.25377e-05	7.86808e-05	104.231	104.242	-21229.4
-9.88715e-05	-0.000178311	-104.238	-104.251	21227
2.27355e-05	0.000119919	104.267	104.271	-21231
0.000111081	-6.59938e-05	-104.256	-104.264	21232.7
7.12238e-06	0.000113093	104.241	104.256	-21230.1
-2.48829e-05	-9.85009e-05	-104.252	-104.258	21229.8
-8.42605e-05	8.19407e-05	104.246	104.251	-21230.1
-2.38355e-05	-0.000160482	-104.241	-104.256	21228.9
7.08884e-05	0.000134915	104.265	104.274	-21231.2
0.000113712	-2.84007e-05	-104.262	-104.265	21233.3
-7.90159e-05	8.33721e-05	104.23	104.243	-21229.3
-9.86003e-05	-0.000169324	-104.239	-104.251	21227.2
5.40212e-07	0.000112354	104.264	104.267	-21230.8
9.06998e-05	-8.52872e-05	-104.253	-104.263	21232.1
2.80681e-05	0.000120156	104.246	104.26	-21230.4
5.80854e-06	-7.8201e-05	-104.255	-104.26	21230.7
-9.55147e-05	7.76126e-05	104.241	104.248	-21229.8
-5.05976e-05	-0.000172208	-104.239	-104.254	21228.2
6.6836e-05	0.000133978	104.268	104.275	-21231.2
0.000125085	-2.99653e-05	-104.261	-104.265	21233.4
-6.08849e-05	8.97652e-05	104.231	104.244	-21229.4
-9.03746e-05	-0.00015604	-104.242	-104.252	21227.5
-2.23359e-05	0.00010457	104.261	104.264	-21230.6
6.56727e-05	-0.000105261	-104.25	-104.261	21231.4
4.58548e-05	0.000126245	104.252	104.265	-21230.7
3.70358e-05	-5.98614e-05	-104.258	-104.262	21231.5
-0.0001003	7.59084e-05	104.237	104.245	-21229.6
-7.23715e-05	-0.000179029	-104.238	-104.252	21227.6
5.71848e-05	0.000131227	104.269	104.274	-21231.2
0.000128206	-3.71662e-05	-104.26	-104.265	21233.4
-3.96615e-05	9.7218e-05	104.233	104.248	-21229.6
-7.47182e-05	-0.000139306	-104.245	-104.254	21228.2
-4.45572e-05	9.68149e-05	104.256	104.26	-21230.5
3.76074e-05	-0.000124712	-104.247	-104.26	21230.7
5.90852e-05	0.000130778	104.257	104.269	-21231
6.62728e-05	-4.50571e-05	-104.26	-104.263	21232.3
-9.87276e-05	7.65375e-05	104.234	104.243	-21229.5
-8.76967e-05	-0.000180558	-104.238	-104.252	21227.3
4.22923e-05	0.000126482	104.269	104.273	-21231.2
0.000122901	-4.94644e-05	-104.258	-104.265	21233.2
-1.71444e-05	0.000104942	104.237	104.252	-21229.9
-5.27082e-05	-0.00012023	-104.249	-104.256	21229
-6.48181e-05	8.93643e-05	104.252	104.256	-21230.4
8.11279e-06	-0.00014269	-104.244	-104.258	21229.9
6.68211e-05	0.000133407	104.262	104.272	-21231.2
9.12112e-05	-3.50461e-05	-104.262	-104.265	21232.9
-9.12804e-05	7.91287e-05	104.231	104.243	-21229.5
-9.5715e-05	-0.000176911	-104.238	-104.251	21227.2
2.32442e-05	0.000120065	104.267	104.271	-21231.1
0.000109816	-6.57487e-05	-104.256	-104.264	21232.8
5.07489e-06	0.000112417	104.242	104.256	-21230.2
-2.58714e-05	-0.000100082	-104.252	-104.258	21229.8
-8.14789e-05	8.29601e-05	104.247	104.252	-21230.2
-2.0898e-05	-0.000158137	-104.242	-104.256	21229.1
6.88312e-05	0.000134224	104.265	104.274	-21231.3
0.000110091	-3.05169e-05	-104.262	-104.265	21233.3
-7.84526e-05	8.35771e-05	104.231	104.243	-21229.4
-9.5993e-05	-0.000168464	-104.24	-104.252	21227.3
1.72185e-06	0.000112729	104.264	104.268	-21230.9
9.03606e-05	-8.44222e-05	-104.253	-104.263	21232.2
2.56526e-05	0.000119352	104.247	104.26	-21230.5
3.89486e-06	-8.02403e-05	-104.255	-104.26	21230.7
-9.28568e-05	7.85803e-05	104.242	104.249	-21229.9
-4.72326e-05	-0.000169854	-104.24	-104.254	21228.4
6.52474e-05	0.000133404	104.267	104.275	-21231.3
0.000121715	-3.16479e-05	-104.261	-104.266	21233.4
-6.1073e-05	8.96916e-05	104.231	104.245	-21229.5
-8.85048e-05	-0.000155783	-104.242	-104.253	21227.6
-2.05936e-05	0.000105123	104.261	104.264	-21230.7
6.62315e-05	-0.000103888	-104.25	-104.262	21231.5
4.3236e-05	0.000125358	104.252	104.265	-21230.7
3.43395e-05	-6.2212e-05	-104.258	-104.262	21231.5
-9.79906e-05	7.6721e-05	104.238	104.246	-21229.7
-6.88474e-05	-0.000176857	-104.239	-104.253	21227.8
5.61914e-05	0.000130827	104.269	104.274	-21231.3
0.000125334	-3.82913e-05	-104.26	-104.266	21233.4
-4.05625e-05	9.68916e-05	104.234	104.248	-21229.7
-7.37258e-05	-0.000139677	-104.245	-104.254	21228.3
-4.23498e-05	9.75406e-05	104.257	104.261	-21230.6
3.90198e-05	-0.000122932	-104.248	-104.26	21230.8
5.64772e-05	0.000129897	104.257	104.269	-21231
6.30209e-05	-4.75215e-05	-104.26	-104.263	21232.3
-9.68976e-05	7.71708e-05	104.234	104.244	-21229.6
-8.4267e-05	-0.000178721	-104.238	-104.252	21227.5
4.20087e-05	0.000126332	104.269	104.273	-21231.2
0.000120748	-4.9938e-05	-104.259	-104.265	21233.2
-1.86496e-05	0.000104426	104.237	104.252	-21230
-5.26679e-05	-0.000121207	-104.249	-104.256	21229
-6.22606e-05	9.02575e-05	104.253	104.257	-21230.4
1.03084e-05	-0.000140595	-104.245	-104.259	21230
6.44275e-05	0.00013261	104.261	104.272	-21231.2
8.76752e-05	-3.74141e-05	-104.262	-104.265	21232.9
-9.00238e-05	7.95723e-05	104.232	104.244	-21229.6
-9.26062e-05	-0.000175518	-104.239	-104.252	21227.4
2.37e-05	0.00012019	104.267	104.271	-21231.1
0.000108527	-6.55469e-05	-104.256	-104.265	21232.8
3.08696e-06	0.000111757	104.242	104.256	-21230.2
-2.67932e-05	-0.000101605	-104.252	-104.258	21229.9
-7.8764e-05	8.39499e-05	104.248	104.253	-21230.3
-1.80545e-05	-0.000155851	-104.243	-104.257	21229.3
6.67942e-05	0.00013354	104.265	104.274	-21231.3
0.00010654	-3.26073e-05	-104.262	-104.265	21233.2
-7.78657e-05	8.37901e-05	104.232	104.244	-21229.5
-9.34123e-05	-0.000167597	-104.24	-104.252	21227.4
2.84799e-06	0.000113086	104.265	104.268	-21230.9
8.99801e-05	-8.36069e-05	-104.254	-104.263	21232.2
2.33044e-05	0.000118571	104.247	104.26	-21230.5
2.06675e-06	-8.22149e-05	-104.255	-104.26	21230.7
-9.02417e-05	7.95346e-05	104.243	104.25	-21230
-4.39573e-05	-0.000167548	-104.24	-104.255	21228.5
6.36719e-05	0.000132841	104.267	104.274	-21231.4
0.0001184	-3.33172e-05	-104.261	-104.266	21233.4
-6.12146e-05	8.96385e-05	104.232	104.246	-21229.6
-8.66355e-05	-0.000155502	-104.243	-104.253	21227.8
-1.89074e-05	0.000105663	104.261	104.265	-21230.8
6.67364e-05	-0.000102566	-104.251	-104.262	21231.6
4.06836e-05	0.000124498	104.252	104.265	-21230.8
3.17404e-05	-6.44958e-05	-104.258	-104.262	21231.5
-9.57031e-05	7.75313e-05	104.239	104.247	-21229.8
-6.54003e-05	-0.000174719	-104.239	-104.254	21228
5.51927e-05	0.000130432	104.268	104.274	-21231.3
0.000122496	-3.94192e-05	-104.26	-104.266	21233.4
-4.14065e-05	9.65876e-05	104.234	104.248	-21229.8
-7.27079e-05	-0.000140008	-104.246	-104.255	21228.3
-4.02063e-05	9.82463e-05	104.257	104.261	-21230.6
4.03639e-05	-0.000121205	-104.248	-104.261	21230.9
5.39204e-05	0.000129033	104.257	104.269	-21231.1
5.98651e-05	-4.99277e-05	-104.26	-104.264	21232.2
-9.50785e-05	7.78015e-05	104.235	104.245	-21229.7
-8.08998e-05	-0.000176903	-104.239	-104.253	21227.7
4.16933e-05	0.000126171	104.268	104.273	-21231.3
0.000118601	-5.04352e-05	-104.259	-104.266	21233.2
-2.00973e-05	0.000103926	104.238	104.252	-21230
-5.25799e-05	-0.000122134	-104.249	-104.257	21229.1
-5.97753e-05	9.11205e-05	104.253	104.257	-21230.5
1.24206e-05	-0.000138558	-104.246	-104.259	21230.2
6.20651e-05	0.000131819	104.261	104.272	-21231.3
8.42237e-05	-3.97399e-05	-104.262	-104.265	21232.8
-8.87666e-05	8.00129e-05	104.233	104.244	-21229.7
-8.95439e-05	-0.000174131	-104.24	-104.253	21227.5
2.41039e-05	0.000120292	104.267	104.271	-21231.2
0.000107216	-6.53866e-05	-104.257	-104.265	21232.9
1.15793e-06	0.000111112	104.242	104.256	-21230.3
-2.76485e-05	-0.000103072	-104.253	-104.259	21229.9
-7.61165e-05	8.49095e-05	104.248	104.254	-21230.3
-1.53035e-05	-0.000153623	-104.243	-104.257	21229.4
6.47751e-05	0.000132859	104.265	104.274	-21231.4
0.000103058	-3.4672e-05	-104.262	-104.266	21233.2
-7.72579e-05	8.40088e-05	104.232	104.245	-21229.6
-9.08579e-05	-0.000166723	-104.241	-104.253	21227.6
3.91593e-06	0.000113423	104.265	104.268	-21231
8.95579e-05	-8.28416e-05	-104.254	-104.264	21232.3
2.10201e-05	0.000117811	104.247	104.26	-21230.6
3.22179e-07	-8.41264e-05	-104.255	-104.26	21230.7
-8.76731e-05	8.04719e-05	104.244	104.25	-21230.1
-4.07718e-05	-0.000165293	-104.241	-104.255	21228.7
6.21058e-05	0.000132286	104.267	104.274	-21231.4
0.000115138	-3.49748e-05	-104.262	-104.266	21233.4
-6.13129e-05	8.9603e-05	104.233	104.246	-21229.7
-8.47678e-05	-0.000155198	-104.243	-104.253	21227.9
-1.72793e-05	0.000106187	104.262	104.265	-21230.9
6.7186e-05	-0.000101296	-104.251	-104.262	21231.7
3.81955e-05	0.000123662	104.252	104.265	-21230.8
2.92363e-05	-6.67149e-05	-104.258	-104.262	21231.5
-9.3439e-05	7.8338e-05	104.24	104.248	-21229.9
-6.20309e-05	-0.000172615	-104.24	-104.254	21228.2
5.41886e-05	0.00013004	104.268	104.274	-21231.4
0.000119691	-4.05508e-05	-104.261	-104.266	21233.4
-4.21934e-05	9.63065e-05	104.235	104.249	-21229.8
-7.16654e-05	-0.0001403	-104.246	-104.255	21228.4
-3.81249e-05	9.89335e-05	104.258	104.262	-21230.7
4.16399e-05	-0.000119531	-104.249	-104.261	21231
5.14165e-05	0.000128189	104.257	104.268	-21231.1
5.68049e-05	-5.22758e-05	-104.26	-104.264	21232.2
-9.32679e-05	7.8432e-05	104.236	104.246	-21229.8
-7.75946e-05	-0.000175104	-104.24	-104.253	21227.8
4.13495e-05	0.000126002	104.268	104.273	-21231.3
0.000116461	-5.09545e-05	-104.259	-104.266	21233.3
-2.14849e-05	0.000103447	104.238	104.252	-21230.1
-5.24442e-05	-0.00012301	-104.249	-104.257	21229.1
-5.73585e-05	9.19567e-05	104.254	104.258	-21230.6
1.44512e-05	-0.000136576	-104.246	-104.259	21230.3
5.97367e-05	0.000131038	104.261	104.271	-21231.3
8.08577e-05	-4.20223e-05	-104.261	-104.265	21232.8
-8.75066e-05	8.04529e-05	104.234	104.245	-21229.8
-8.65268e-05	-0.00017275	-104.24	-104.253	21227.7
2.44585e-05	0.000120375	104.267	104.271	-21231.2
0.000105886	-6.52658e-05	-104.257	-104.265	21232.9
-7.11395e-07	0.000110483	104.242	104.256	-21230.4
-2.8437e-05	-0.00010448	-104.253	-104.259	21229.9
-7.35349e-05	8.58399e-05	104.249	104.255	-21230.4
-1.2643e-05	-0.000151451	-104.244	-104.258	21229.6
6.2774e-05	0.000132182	104.264	104.273	-21231.4
9.9646e-05	-3.67102e-05	-104.262	-104.266	21233.2
-7.66305e-05	8.42322e-05	104.233	104.245	-21229.7
-8.83294e-05	-0.000165841	-104.241	-104.253	21227.7
4.92478e-06	0.000113738	104.265	104.269	-21231.1
8.90945e-05	-8.21259e-05	-104.255	-104.264	21232.4
1.87973e-05	0.000117069	104.247	104.26	-21230.6
-1.34015e-06	-8.59761e-05	-104.255	-104.261	21230.7
-8.51532e-05	8.13897e-05	104.245	104.251	-21230.2
-3.76755e-05	-0.000163086	-104.242	-104.256	21228.9
6.05465e-05	0.000131734	104.267	104.274	-21231.5
0.00011193	-3.66215e-05	-104.262	-104.266	21233.4
-6.13707e-05	8.95826e-05	104.234	104.247	-21229.8
-8.29026e-05	-0.000154871	-104.243	-104.254	21228
-1.57118e-05	0.000106692	104.262	104.265	-21230.9
6.75799e-05	-0.000100078	-104.252	-104.263	21231.8
3.57689e-05	0.000122848	104.252	104.264	-21230.9
2.68248e-05	-6.88712e-05	-104.258	-104.262	21231.5
-9.12004e-05	7.91387e-05	104.24	104.248	-21230
-5.87396e-05	-0.000170546	-104.241	-104.255	21228.3
5.31778e-05	0.000129651	104.268	104.274	-21231.4
0.000116919	-4.1687e-05	-104.261	-104.266	21233.4
-4.29246e-05	9.60473e-05	104.235	104.249	-21229.9
-7.05999e-05	-0.000140555	-104.246	-104.255	21228.5
-3.61053e-05	9.96021e-05	104.258	104.262	-21230.8
4.28476e-05	-0.00011791	-104.249	-104.261	21231.1
4.89657e-05	0.000127364	104.256	104.268	-21231.1
5.3839e-05	-5.45667e-05	-104.26	-104.264	21232.2
-9.14654e-05	7.9063e-05	104.237	104.247	-21229.9
-7.43516e-05	-0.000173324	-104.24	-104.254	21228
4.09795e-05	0.000125827	104.268	104.273	-21231.4
0.000114329	-5.14954e-05	-104.259	-104.266	21233.3
-2.28112e-05	0.000102989	104.239	104.253	-21230.2
-5.22615e-05	-0.000123837	-104.249	-104.257	21229.2
-5.50072e-05	9.27689e-05	104.254	104.259	-21230.7
1.64016e-05	-0.00013465	-104.247	-104.26	21230.4
5.74448e-05	0.000130268	104.261	104.271	-21231.3
7.75777e-05	-4.42602e-05	-104.261	-104.265	21232.8
-8.62417e-05	8.08946e-05	104.235	104.246	-21229.9
-8.35543e-05	-0.000171374	-104.241	-104.254	21227.8
2.47669e-05	0.000120442	104.267	104.272	-21231.3
0.000104537	-6.51828e-05	-104.257	-104.265	21232.9
-2.51959e-06	0.000109873	104.242	104.257	-21230.4
-2.91589e-05	-0.000105832	-104.253	-104.259	21229.9
-7.10171e-05	8.67432e-05	104.25	104.255	-21230.5
-1.00711e-05	-0.000149335	-104.245	-104.258	21229.7
6.0792e-05	0.00013151	104.264	104.273	-21231.5
9.6305e-05	-3.87207e-05	-104.262	-104.266	21233.2
-7.59833e-05	8.44607e-05	104.234	104.246	-21229.8
-8.58261e-05	-0.000164951	-104.242	-104.254	21227.8
5.87517e-06	0.000114031	104.265	104.269	-21231.2
8.85912e-05	-8.14587e-05	-104.255	-104.264	21232.4
1.6635e-05	0.000116345	104.247	104.26	-21230.7
-2.921e-06	-8.77641e-05	-104.255	-104.261	21230.7
-8.26832e-05	8.22869e-05	104.245	104.252	-21230.3
-3.46674e-05	-0.000160928	-104.243	-104.257	21229
5.89926e-05	0.000131185	104.267	104.274	-21231.5
0.000108773	-3.82573e-05	-104.262	-104.266	21233.4
-6.13905e-05	8.95752e-05	104.234	104.247	-21229.9
-8.10402e-05	-0.000154522	-104.244	-104.254	21228.1
-1.42062e-05	0.000107176	104.262	104.266	-21231
6.79178e-05	-9.89126e-05	-104.252	-104.263	21231.8
3.34013e-05	0.000122053	104.252	104.264	-21230.9
2.45041e-05	-7.09661e-05	-104.258	-104.262	21231.5
-8.899e-05	7.99308e-05	104.241	104.249	-21230.1
-5.55265e-05	-0.000168512	-104.241	-104.255	21228.5
5.21586e-05	0.000129263	104.268	104.274	-21231.5
0.000114179	-4.28284e-05	-104.261	-104.266	21233.4
-4.36021e-05	9.58084e-05	104.236	104.25	-21230
-6.95126e-05	-0.000140774	-104.246	-104.256	21228.6
-3.41485e-05	0.000100251	104.259	104.263	-21230.9
4.39869e-05	-0.000116343	-104.25	-104.262	21231.2
4.65668e-05	0.000126558	104.256	104.268	-21231.2
5.09658e-05	-5.68016e-05	-104.26	-104.264	21232.2
-8.96714e-05	7.96939e-05	104.238	104.247	-21230
-7.11711e-05	-0.000171564	-104.241	-104.254	21228.1
4.05839e-05	0.000125646	104.268	104.274	-21231.4
0.000112205	-5.20578e-05	-104.26	-104.266	21233.3
-2.4076e-05	0.000102553	104.239	104.253	-21230.2
-5.2033e-05	-0.000124616	-104.25	-104.257	21229.2
-5.27197e-05	9.35585e-05	104.255	104.259	-21230.7
1.82725e-05	-0.000132778	-104.247	-104.26	21230.5
5.51907e-05	0.000129512	104.26	104.271	-21231.4
7.43836e-05	-4.64535e-05	-104.261	-104.265	21232.8
-8.49707e-05	8.13394e-05	104.236	104.246	-21229.9
-8.06263e-05	-0.000170003	-104.241	-104.254	21228
2.50318e-05	0.000120494	104.267	104.272	-21231.4
0.000103171	-6.51363e-05	-104.258	-104.266	21233
-4.26536e-06	0.000109283	104.243	104.257	-21230.5
-2.98147e-05	-0.000107125	-104.253	-104.259	21230
-6.85606e-05	8.76217e-05	104.25	104.256	-21230.6
-7.58592e-06	-0.000147272	-104.245	-104.259	21229.8
5.88309e-05	0.000130844	104.264	104.273	-21231.5
9.30356e-05	-4.07023e-05	-104.262	-104.266	21233.2
-7.53156e-05	8.46954e-05	104.235	104.247	-21229.9
-8.33475e-05	-0.000164052	-104.242	-104.254	21228
6.7688e-06	0.000114304	104.265	104.269	-21231.2
8.80494e-05	-8.08387e-05	-104.255	-104.265	21232.5
1.45333e-05	0.00011564	104.247	104.26	-21230.7
-4.42095e-06	-8.94909e-05	-104.255	-104.261	21230.7
-8.02628e-05	8.31636e-05	104.246	104.253	-21230.4
-3.17461e-05	-0.000158817	-104.243	-104.257	21229.2
5.74439e-05	0.000130639	104.266	104.274	-21231.5
0.000105669	-3.98816e-05	-104.262	-104.266	21233.4
-6.13737e-05	8.95798e-05	104.235	104.248	-21229.9
-7.91808e-05	-0.000154152	-104.244	-104.255	21228.2
-1.27632e-05	0.000107639	104.262	104.266	-21231.1
6.82006e-05	-9.77997e-05	-104.253	-104.263	21231.9
3.10911e-05	0.000121277	104.252	104.264	-21231
2.22728e-05	-7.30006e-05	-104.258	-104.263	21231.5
-8.68097e-05	8.07124e-05	104.242	104.25	-21230.2
-5.23914e-05	-0.000166514	-104.242	-104.256	21228.6
5.11299e-05	0.000128873	104.268	104.274	-21231.5
0.000111469	-4.39752e-05	-104.261	-104.267	21233.4
-4.42281e-05	9.55879e-05	104.236	104.25	-21230.1
-6.84047e-05	-0.000140958	-104.247	-104.256	21228.7
-3.22553e-05	0.000100879	104.259	104.263	-21230.9
4.50579e-05	-0.000114831	-104.25	-104.262	21231.3
4.42182e-05	0.000125769	104.256	104.268	-21231.2
4.81835e-05	-5.89818e-05	-104.26	-104.264	21232.1
-8.78876e-05	8.03235e-05	104.239	104.248	-21230.1
-6.80535e-05	-0.000169825	-104.241	-104.255	21228.3
4.01628e-05	0.000125459	104.268	104.274	-21231.5
0.000110088	-5.26416e-05	-104.26	-104.266	21233.3
-2.52803e-05	0.000102139	104.239	104.253	-21230.3
-5.17604e-05	-0.000125347	-104.25	-104.258	21229.3
-5.04952e-05	9.4326e-05	104.255	104.26	-21230.8
2.00647e-05	-0.000130961	-104.248	-104.261	21230.6
5.29748e-05	0.000128769	104.26	104.271	-21231.4
7.12744e-05	-4.86025e-05	-104.261	-104.265	21232.7
-8.36932e-05	8.1788e-05	104.237	104.247	-21230
-7.77428e-05	-0.000168637	-104.242	-104.254	21228.1
2.52549e-05	0.000120533	104.267	104.272	-21231.4
0.00010179	-6.51255e-05	-104.258	-104.266	21233
-5.94803e-06	0.000108714	104.243	104.257	-21230.5
-3.04055e-05	-0.000108362	-104.253	-104.259	21230
-6.61634e-05	8.84771e-05	104.251	104.256	-21230.7
-5.18616e-06	-0.000145261	-104.246	-104.259	21230
5.68924e-05	0.000130187	104.264	104.273	-21231.5
8.9838e-05	-4.26543e-05	-104.262	-104.266	21233.1
-7.46267e-05	8.49374e-05	104.236	104.247	-21230
-8.08934e-05	-0.000163145	-104.243	-104.254	21228.1
7.60778e-06	0.000114559	104.265	104.27	-21231.3
8.74706e-05	-8.02647e-05	-104.256	-104.265	21232.6
1.24928e-05	0.000114954	104.247	104.26	-21230.7
-5.84068e-06	-9.11565e-05	-104.255	-104.261	21230.7
-7.7891e-05	8.40206e-05	104.247	104.253	-21230.5
-2.89101e-05	-0.000156753	-104.244	-104.258	21229.3
5.59013e-05	0.000130095	104.266	104.274	-21231.6
0.000102619	-4.14932e-05	-104.262	-104.267	21233.4
-6.13209e-05	8.95964e-05	104.236	104.248	-21230
-7.73246e-05	-0.00015376	-104.244	-104.255	21228.3
